# 
# Filename    : /tmp/rfq_tt_h03_ai_in.txt
# PV name     : RFQ:TT:H03:AI_IN
# From        : 2015-02-06T16:45:01.158839
# To          : 2015-02-13T16:45:01.158839
# queryString : ?pv=mean_300(RFQ:TT:H03:AI_IN)&from=2015-02-06T16%3A45%3A01.158839%2B09%3A00&to=2015-02-13T16%3A45%3A01.158839%2B09%3A00
# hostname    : munjipc0
# host IP     : 127.0.1.1
# 
# time, val, nanos, status, severity
2015-02-11T15:52:30, 327.575129534, 0, 0, 0 
2015-02-11T15:57:30, 326.931937173, 0, 0, 0 
2015-02-11T16:02:30, 326.889400922, 0, 0, 0 
2015-02-11T16:07:30, 327.034653465, 0, 0, 0 
2015-02-11T16:12:30, 327.61452514, 0, 0, 0 
2015-02-11T16:17:30, 327.215686275, 0, 0, 0 
2015-02-11T16:22:30, 327.768115942, 0, 0, 0 
2015-02-11T16:27:30, 328.163157895, 0, 0, 0 
2015-02-11T16:32:30, 328.514563107, 0, 0, 0 
2015-02-11T16:37:30, 328.549295775, 0, 0, 0 
2015-02-11T16:42:30, 328.21, 0, 0, 0 
2015-02-11T16:47:30, 328.0, 0, 0, 0 
2015-02-11T16:52:30, 327.828125, 0, 0, 0 
2015-02-11T16:57:30, 327.725, 0, 0, 0 
2015-02-11T17:02:30, 327.87254902, 0, 0, 0 
2015-02-11T17:07:30, 327.427807487, 0, 0, 0 
2015-02-11T17:12:30, 327.125, 0, 0, 0 
2015-02-11T17:17:30, 327.204545455, 0, 0, 0 
2015-02-11T17:22:30, 326.918367347, 0, 0, 0 
2015-02-11T17:27:30, 323.586206897, 0, 0, 0 
2015-02-11T17:32:30, 317.419354839, 0, 0, 0 
2015-02-11T17:37:30, 316.478571429, 0, 0, 0 
2015-02-11T17:42:30, 315.784722222, 0, 0, 0 
2015-02-11T17:47:30, 315.967948718, 0, 0, 0 
2015-02-11T17:52:30, 316.574585635, 0, 0, 0 
2015-02-11T17:57:30, 317.76744186, 0, 0, 0 
2015-02-11T18:02:30, 318.367816092, 0, 0, 0 
2015-02-11T18:07:30, 318.981927711, 0, 0, 0 
2015-02-11T18:12:30, 319.421052632, 0, 0, 0 
2015-02-11T18:17:30, 319.488888889, 0, 0, 0 
2015-02-11T18:22:30, 319.711229947, 0, 0, 0 
2015-02-11T18:27:30, 320.256, 0, 0, 0 
2015-02-11T18:32:30, 320.448484848, 0, 0, 0 
2015-02-11T18:37:30, 320.656441718, 0, 0, 0 
2015-02-11T18:42:30, 321.040697674, 0, 0, 0 
2015-02-11T18:47:30, 321.186046512, 0, 0, 0 
2015-02-11T18:52:30, 321.654450262, 0, 0, 0 
2015-02-11T18:57:30, 321.531914894, 0, 0, 0 
2015-02-11T19:02:30, 321.85483871, 0, 0, 0 
2015-02-11T19:07:30, 322.382352941, 0, 0, 0 
2015-02-11T19:12:30, 322.485875706, 0, 0, 0 
2015-02-11T19:17:30, 322.861111111, 0, 0, 0 
2015-02-11T19:22:30, 322.786585366, 0, 0, 0 
2015-02-11T19:27:30, 322.893491124, 0, 0, 0 
2015-02-11T19:32:30, 323.033783784, 0, 0, 0 
2015-02-11T19:37:30, 323.183908046, 0, 0, 0 
2015-02-11T19:42:30, 323.316901408, 0, 0, 0 
2015-02-11T19:47:30, 323.292993631, 0, 0, 0 
2015-02-11T19:52:30, 323.550898204, 0, 0, 0 
2015-02-11T19:57:30, 323.988023952, 0, 0, 0 
2015-02-11T20:02:30, 323.75483871, 0, 0, 0 
2015-02-11T20:07:30, 324.018404908, 0, 0, 0 
2015-02-11T20:12:30, 323.885057471, 0, 0, 0 
2015-02-11T20:17:30, 323.445121951, 0, 0, 0 
2015-02-11T20:22:30, 323.989304813, 0, 0, 0 
2015-02-11T20:27:30, 324.006493506, 0, 0, 0 
2015-02-11T20:32:30, 324.286486486, 0, 0, 0 
2015-02-11T20:37:30, 324.727810651, 0, 0, 0 
2015-02-11T20:42:30, 324.50802139, 0, 0, 0 
2015-02-11T20:47:30, 325.041176471, 0, 0, 0 
2015-02-11T20:52:30, 324.605095541, 0, 0, 0 
2015-02-11T20:57:30, 325.041176471, 0, 0, 0 
2015-02-11T21:02:30, 324.672131148, 0, 0, 0 
2015-02-11T21:07:30, 324.722543353, 0, 0, 0 
2015-02-11T21:12:30, 324.552147239, 0, 0, 0 
2015-02-11T21:17:30, 324.567375887, 0, 0, 0 
2015-02-11T21:22:30, 324.592105263, 0, 0, 0 
2015-02-11T21:27:30, 324.577922078, 0, 0, 0 
2015-02-11T21:32:30, 324.539393939, 0, 0, 0 
2015-02-11T21:37:30, 324.925, 0, 0, 0 
2015-02-11T21:42:30, 324.867088608, 0, 0, 0 
2015-02-11T21:47:30, 324.616352201, 0, 0, 0 
2015-02-11T21:52:30, 325.273333333, 0, 0, 0 
2015-02-11T21:57:30, 324.902298851, 0, 0, 0 
2015-02-11T22:02:30, 325.521126761, 0, 0, 0 
2015-02-11T22:07:30, 325.607843137, 0, 0, 0 
2015-02-11T22:12:30, 325.435294118, 0, 0, 0 
2015-02-11T22:17:30, 325.593548387, 0, 0, 0 
2015-02-11T22:22:30, 325.560693642, 0, 0, 0 
2015-02-11T22:27:30, 325.765027322, 0, 0, 0 
2015-02-11T22:32:30, 325.766304348, 0, 0, 0 
2015-02-11T22:37:30, 326.213414634, 0, 0, 0 
2015-02-11T22:42:30, 326.107784431, 0, 0, 0 
2015-02-11T22:47:30, 325.971910112, 0, 0, 0 
2015-02-11T22:52:30, 325.711111111, 0, 0, 0 
2015-02-11T22:57:30, 325.585227273, 0, 0, 0 
2015-02-11T23:02:30, 325.331491713, 0, 0, 0 
2015-02-11T23:07:30, 325.923913043, 0, 0, 0 
2015-02-11T23:12:30, 326.202312139, 0, 0, 0 
2015-02-11T23:17:30, 326.605882353, 0, 0, 0 
2015-02-11T23:22:30, 326.397260274, 0, 0, 0 
2015-02-11T23:27:30, 327.08994709, 0, 0, 0 
2015-02-11T23:32:30, 326.810344828, 0, 0, 0 
2015-02-11T23:37:30, 327.090909091, 0, 0, 0 
2015-02-11T23:42:30, 327.154761905, 0, 0, 0 
2015-02-11T23:47:30, 327.170731707, 0, 0, 0 
2015-02-11T23:52:30, 327.2, 0, 0, 0 
2015-02-11T23:57:30, 327.484662577, 0, 0, 0 
2015-02-12T00:02:30, 327.807453416, 0, 0, 0 
2015-02-12T00:07:30, 327.724358974, 0, 0, 0 
2015-02-12T00:12:30, 328.072625698, 0, 0, 0 
2015-02-12T00:17:30, 327.237804878, 0, 0, 0 
2015-02-12T00:22:30, 327.5, 0, 0, 0 
2015-02-12T00:27:30, 327.281437126, 0, 0, 0 
2015-02-12T00:32:30, 326.905555556, 0, 0, 0 
2015-02-12T00:37:30, 326.878787879, 0, 0, 0 
2015-02-12T00:42:30, 327.021126761, 0, 0, 0 
2015-02-12T00:47:30, 327.0, 0, 0, 0 
2015-02-12T00:52:30, 327.271084337, 0, 0, 0 
2015-02-12T00:57:30, 327.506666667, 0, 0, 0 
2015-02-12T01:02:30, 327.9375, 0, 0, 0 
2015-02-12T01:07:30, 328.095808383, 0, 0, 0 
2015-02-12T01:12:30, 328.162011173, 0, 0, 0 
2015-02-12T01:17:30, 328.331521739, 0, 0, 0 
2015-02-12T01:22:30, 328.829896907, 0, 0, 0 
2015-02-12T01:27:30, 329.040462428, 0, 0, 0 
2015-02-12T01:32:30, 329.401197605, 0, 0, 0 
2015-02-12T01:37:30, 329.537037037, 0, 0, 0 
2015-02-12T01:42:30, 328.840490798, 0, 0, 0 
2015-02-12T01:47:30, 328.440217391, 0, 0, 0 
2015-02-12T01:52:30, 328.405555556, 0, 0, 0 
2015-02-12T01:57:30, 328.28125, 0, 0, 0 
2015-02-12T02:02:30, 328.562913907, 0, 0, 0 
2015-02-12T02:07:30, 328.032085561, 0, 0, 0 
2015-02-12T02:12:30, 327.865853659, 0, 0, 0 
2015-02-12T02:17:30, 328.084415584, 0, 0, 0 
2015-02-12T02:22:30, 327.845303867, 0, 0, 0 
2015-02-12T02:27:30, 327.810810811, 0, 0, 0 
2015-02-12T02:32:30, 327.961748634, 0, 0, 0 
2015-02-12T02:37:30, 327.894409938, 0, 0, 0 
2015-02-12T02:42:30, 328.479532164, 0, 0, 0 
2015-02-12T02:47:30, 328.551020408, 0, 0, 0 
2015-02-12T02:52:30, 328.849740933, 0, 0, 0 
2015-02-12T02:57:30, 329.142045455, 0, 0, 0 
2015-02-12T03:02:30, 329.37254902, 0, 0, 0 
2015-02-12T03:07:30, 329.166666667, 0, 0, 0 
2015-02-12T03:12:30, 329.651612903, 0, 0, 0 
2015-02-12T03:17:30, 330.019230769, 0, 0, 0 
2015-02-12T03:22:30, 329.320512821, 0, 0, 0 
2015-02-12T03:27:30, 329.62371134, 0, 0, 0 
2015-02-12T03:32:30, 329.850299401, 0, 0, 0 
2015-02-12T03:37:30, 329.526315789, 0, 0, 0 
2015-02-12T03:42:30, 329.487179487, 0, 0, 0 
2015-02-12T03:47:30, 329.40397351, 0, 0, 0 
2015-02-12T03:52:30, 329.653594771, 0, 0, 0 
2015-02-12T03:57:30, 330.695402299, 0, 0, 0 
2015-02-12T04:02:30, 331.121621622, 0, 0, 0 
2015-02-12T04:07:30, 330.691275168, 0, 0, 0 
2015-02-12T04:12:30, 330.570422535, 0, 0, 0 
2015-02-12T04:17:30, 330.203947368, 0, 0, 0 
2015-02-12T04:22:30, 330.415300546, 0, 0, 0 
2015-02-12T04:27:30, 330.149171271, 0, 0, 0 
2015-02-12T04:32:30, 330.195876289, 0, 0, 0 
2015-02-12T04:37:30, 329.661654135, 0, 0, 0 
2015-02-12T04:42:30, 329.833333333, 0, 0, 0 
2015-02-12T04:47:30, 330.134969325, 0, 0, 0 
2015-02-12T04:52:30, 330.220338983, 0, 0, 0 
2015-02-12T04:57:30, 330.058479532, 0, 0, 0 
2015-02-12T05:02:30, 330.093406593, 0, 0, 0 
2015-02-12T05:07:30, 330.47027027, 0, 0, 0 
2015-02-12T05:12:30, 330.497005988, 0, 0, 0 
2015-02-12T05:17:30, 330.704918033, 0, 0, 0 
2015-02-12T05:22:30, 330.758064516, 0, 0, 0 
2015-02-12T05:27:30, 330.87037037, 0, 0, 0 
2015-02-12T05:32:30, 331.202614379, 0, 0, 0 
2015-02-12T05:37:30, 331.615384615, 0, 0, 0 
2015-02-12T05:42:30, 331.471698113, 0, 0, 0 
2015-02-12T05:47:30, 331.053191489, 0, 0, 0 
2015-02-12T05:52:30, 331.378531073, 0, 0, 0 
2015-02-12T05:57:30, 331.016216216, 0, 0, 0 
2015-02-12T06:02:30, 330.869565217, 0, 0, 0 
2015-02-12T06:07:30, 330.635802469, 0, 0, 0 
2015-02-12T06:12:30, 330.614906832, 0, 0, 0 
2015-02-12T06:17:30, 330.585365854, 0, 0, 0 
2015-02-12T06:22:30, 330.421621622, 0, 0, 0 
2015-02-12T06:27:30, 330.502645503, 0, 0, 0 
2015-02-12T06:32:30, 330.894039735, 0, 0, 0 
2015-02-12T06:37:30, 331.269662921, 0, 0, 0 
2015-02-12T06:42:30, 331.5, 0, 0, 0 
2015-02-12T06:47:30, 331.519553073, 0, 0, 0 
2015-02-12T06:52:30, 331.548571429, 0, 0, 0 
2015-02-12T06:57:30, 331.531073446, 0, 0, 0 
2015-02-12T07:02:30, 331.770588235, 0, 0, 0 
2015-02-12T07:07:30, 332.435582822, 0, 0, 0 
2015-02-12T07:12:30, 332.52991453, 0, 0, 0 
2015-02-12T07:17:30, 332.590909091, 0, 0, 0 
2015-02-12T07:22:30, 332.411428571, 0, 0, 0 
2015-02-12T07:27:30, 331.830188679, 0, 0, 0 
2015-02-12T07:32:30, 331.51572327, 0, 0, 0 
2015-02-12T07:37:30, 331.813953488, 0, 0, 0 
2015-02-12T07:42:30, 331.5, 0, 0, 0 
2015-02-12T07:47:30, 332.362068966, 0, 0, 0 
2015-02-12T07:52:30, 332.266233766, 0, 0, 0 
2015-02-12T07:57:30, 332.098159509, 0, 0, 0 
2015-02-12T08:02:30, 331.698412698, 0, 0, 0 
2015-02-12T08:07:30, 331.462068966, 0, 0, 0 
2015-02-12T08:12:30, 331.609756098, 0, 0, 0 
2015-02-12T08:17:30, 332.413793103, 0, 0, 0 
2015-02-12T08:22:30, 333.006410256, 0, 0, 0 
2015-02-12T08:27:30, 332.720930233, 0, 0, 0 
2015-02-12T08:32:30, 332.982142857, 0, 0, 0 
2015-02-12T08:37:30, 332.595375723, 0, 0, 0 
2015-02-12T08:42:30, 331.810218978, 0, 0, 0 
2015-02-12T08:47:30, 332.125603865, 0, 0, 0 
2015-02-12T08:52:30, 331.904761905, 0, 0, 0 
2015-02-12T08:57:30, 331.5, 0, 0, 0 
2015-02-12T09:02:30, 331.217948718, 0, 0, 0 
2015-02-12T09:07:30, 331.186528497, 0, 0, 0 
2015-02-12T09:12:30, 331.213483146, 0, 0, 0 
2015-02-12T09:17:30, 331.111764706, 0, 0, 0 
2015-02-12T09:22:30, 330.684563758, 0, 0, 0 
2015-02-12T09:27:30, 330.919354839, 0, 0, 0 
2015-02-12T09:32:30, 330.538461538, 0, 0, 0 
2015-02-12T09:37:30, 330.522222222, 0, 0, 0 
2015-02-12T09:42:30, 331.193069307, 0, 0, 0 
2015-02-12T09:47:30, 331.290909091, 0, 0, 0 
2015-02-12T09:52:30, 331.485549133, 0, 0, 0 
2015-02-12T09:57:30, 331.742138365, 0, 0, 0 
2015-02-12T10:02:30, 331.692857143, 0, 0, 0 
2015-02-12T10:07:30, 332.006802721, 0, 0, 0 
2015-02-12T10:12:30, 331.971098266, 0, 0, 0 
2015-02-12T10:17:30, 331.615384615, 0, 0, 0 
2015-02-12T10:22:30, 331.366459627, 0, 0, 0 
2015-02-12T10:27:30, 331.315436242, 0, 0, 0 
2015-02-12T10:32:30, 331.124260355, 0, 0, 0 
2015-02-12T10:37:30, 331.277777778, 0, 0, 0 
2015-02-12T10:42:30, 330.965116279, 0, 0, 0 
2015-02-12T10:47:30, 330.507692308, 0, 0, 0 
2015-02-12T10:52:30, 330.469273743, 0, 0, 0 
2015-02-12T10:57:30, 329.937142857, 0, 0, 0 
2015-02-12T11:02:30, 329.644171779, 0, 0, 0 
2015-02-12T11:07:30, 329.731428571, 0, 0, 0 
2015-02-12T11:12:30, 329.971098266, 0, 0, 0 
2015-02-12T11:17:30, 329.586956522, 0, 0, 0 
2015-02-12T11:22:30, 329.660493827, 0, 0, 0 
2015-02-12T11:27:30, 329.58041958, 0, 0, 0 
2015-02-12T11:32:30, 329.928176796, 0, 0, 0 
2015-02-12T11:37:30, 329.601156069, 0, 0, 0 
2015-02-12T11:42:30, 329.852348993, 0, 0, 0 
2015-02-12T11:47:30, 329.832298137, 0, 0, 0 
2015-02-12T11:52:30, 329.660818713, 0, 0, 0 
2015-02-12T11:57:30, 329.176100629, 0, 0, 0 
2015-02-12T12:02:30, 329.341317365, 0, 0, 0 
2015-02-12T12:07:30, 328.994318182, 0, 0, 0 
2015-02-12T12:12:30, 329.454022989, 0, 0, 0 
2015-02-12T12:17:30, 329.536723164, 0, 0, 0 
2015-02-12T12:22:30, 329.497076023, 0, 0, 0 
2015-02-12T12:27:30, 329.482758621, 0, 0, 0 
2015-02-12T12:32:30, 329.578034682, 0, 0, 0 
2015-02-12T12:37:30, 329.464912281, 0, 0, 0 
2015-02-12T12:42:30, 329.594936709, 0, 0, 0 
2015-02-12T12:47:30, 329.459459459, 0, 0, 0 
2015-02-12T12:52:30, 329.097701149, 0, 0, 0 
2015-02-12T12:57:30, 329.282208589, 0, 0, 0 
2015-02-12T13:02:30, 329.018867925, 0, 0, 0 
2015-02-12T13:07:30, 328.843575419, 0, 0, 0 
2015-02-12T13:12:30, 328.87037037, 0, 0, 0 
2015-02-12T13:17:30, 328.425149701, 0, 0, 0 
2015-02-12T13:22:30, 328.594285714, 0, 0, 0 
2015-02-12T13:27:30, 328.145348837, 0, 0, 0 
2015-02-12T13:32:30, 328.569148936, 0, 0, 0 
2015-02-12T13:37:30, 328.636842105, 0, 0, 0 
2015-02-12T13:42:30, 328.966480447, 0, 0, 0 
2015-02-12T13:47:30, 328.831325301, 0, 0, 0 
2015-02-12T13:52:30, 328.917197452, 0, 0, 0 
2015-02-12T13:57:30, 328.93956044, 0, 0, 0 
2015-02-12T14:02:30, 328.437869822, 0, 0, 0 
2015-02-12T14:07:30, 328.145251397, 0, 0, 0 
2015-02-12T14:12:30, 328.086206897, 0, 0, 0 
2015-02-12T14:17:30, 328.006024096, 0, 0, 0 
2015-02-12T14:22:30, 327.832402235, 0, 0, 0 
2015-02-12T14:27:30, 327.648809524, 0, 0, 0 
2015-02-12T14:32:30, 327.09202454, 0, 0, 0 
2015-02-12T14:37:30, 327.801169591, 0, 0, 0 
2015-02-12T14:42:30, 327.237179487, 0, 0, 0 
2015-02-12T14:47:30, 326.925465839, 0, 0, 0 
2015-02-12T14:52:30, 327.035294118, 0, 0, 0 
2015-02-12T14:57:30, 327.028571429, 0, 0, 0 
2015-02-12T15:02:30, 326.828947368, 0, 0, 0 
2015-02-12T15:07:30, 327.068062827, 0, 0, 0 
2015-02-12T15:12:30, 327.3, 0, 0, 0 
2015-02-12T15:17:30, 326.972222222, 0, 0, 0 
2015-02-12T15:22:30, 327.042944785, 0, 0, 0 
2015-02-12T15:27:30, 326.272727273, 0, 0, 0 
2015-02-12T15:32:30, 326.773049645, 0, 0, 0 
2015-02-12T15:37:30, 326.463276836, 0, 0, 0 
2015-02-12T15:42:30, 325.994047619, 0, 0, 0 
2015-02-12T15:47:30, 326.114942529, 0, 0, 0 
2015-02-12T15:52:30, 326.111888112, 0, 0, 0 
2015-02-12T15:57:30, 325.87150838, 0, 0, 0 
2015-02-12T16:02:30, 326.382352941, 0, 0, 0 
2015-02-12T16:07:30, 325.90647482, 0, 0, 0 
2015-02-12T16:12:30, 326.330827068, 0, 0, 0 
2015-02-12T16:17:30, 326.330827068, 0, 0, 0 
2015-02-12T16:22:30, 326.330827068, 0, 0, 0 
2015-02-12T16:27:30, 326.697478992, 0, 0, 0 
2015-02-12T16:32:30, 326.248484848, 0, 0, 0 
2015-02-12T16:37:30, 326.790123457, 0, 0, 0 
2015-02-12T16:42:30, 326.244047619, 0, 0, 0 
2015-02-12T16:47:30, 326.516666667, 0, 0, 0 
2015-02-12T16:52:30, 326.25748503, 0, 0, 0 
2015-02-12T16:57:30, 325.73255814, 0, 0, 0 
2015-02-12T17:02:30, 326.055555556, 0, 0, 0 
2015-02-12T17:07:30, 325.408450704, 0, 0, 0 
2015-02-12T17:12:30, 325.37654321, 0, 0, 0 
2015-02-12T17:17:30, 325.464646465, 0, 0, 0 
2015-02-12T17:22:30, 325.041176471, 0, 0, 0 
2015-02-12T17:27:30, 325.158469945, 0, 0, 0 
2015-02-12T17:32:30, 324.782608696, 0, 0, 0 
2015-02-12T17:37:30, 324.77173913, 0, 0, 0 
2015-02-12T17:42:30, 325.311258278, 0, 0, 0 
2015-02-12T17:47:30, 324.901734104, 0, 0, 0 
2015-02-12T17:52:30, 325.502702703, 0, 0, 0 
2015-02-12T17:57:30, 325.430769231, 0, 0, 0 
2015-02-12T18:02:30, 325.525641026, 0, 0, 0 
2015-02-12T18:07:30, 325.820359281, 0, 0, 0 
2015-02-12T18:12:30, 325.729323308, 0, 0, 0 
2015-02-12T18:17:30, 325.828729282, 0, 0, 0 
2015-02-12T18:22:30, 325.884615385, 0, 0, 0 
2015-02-12T18:27:30, 326.914893617, 0, 0, 0 
2015-02-12T18:32:30, 327.535211268, 0, 0, 0 
2015-02-12T18:37:30, 327.847953216, 0, 0, 0 
2015-02-12T18:42:30, 327.815642458, 0, 0, 0 
2015-02-12T18:47:30, 327.993975904, 0, 0, 0 
2015-02-12T18:52:30, 327.888888889, 0, 0, 0 
2015-02-12T18:57:30, 328.205673759, 0, 0, 0 
2015-02-12T19:02:30, 328.557471264, 0, 0, 0 
2015-02-12T19:07:30, 328.503225806, 0, 0, 0 
2015-02-12T19:12:30, 327.98265896, 0, 0, 0 
2015-02-12T19:17:30, 328.38121547, 0, 0, 0 
2015-02-12T19:22:30, 328.680232558, 0, 0, 0 
2015-02-12T19:27:30, 329.149171271, 0, 0, 0 
2015-02-12T19:32:30, 328.921052632, 0, 0, 0 
2015-02-12T19:37:30, 329.018404908, 0, 0, 0 
2015-02-12T19:42:30, 328.896341463, 0, 0, 0 
2015-02-12T19:47:30, 329.089820359, 0, 0, 0 
2015-02-12T19:52:30, 328.578947368, 0, 0, 0 
2015-02-12T19:57:30, 329.303030303, 0, 0, 0 
2015-02-12T20:02:30, 328.860962567, 0, 0, 0 
2015-02-12T20:07:30, 329.083832335, 0, 0, 0 
2015-02-12T20:12:30, 329.579617834, 0, 0, 0 
2015-02-12T20:17:30, 330.074285714, 0, 0, 0 
2015-02-12T20:22:30, 330.226027397, 0, 0, 0 
2015-02-12T20:27:30, 330.114130435, 0, 0, 0 
2015-02-12T20:32:30, 330.167741935, 0, 0, 0 
2015-02-12T20:37:30, 329.976744186, 0, 0, 0 
2015-02-12T20:42:30, 330.005813953, 0, 0, 0 
2015-02-12T20:47:30, 330.360946746, 0, 0, 0 
2015-02-12T20:52:30, 330.606557377, 0, 0, 0 
2015-02-12T20:57:30, 330.284768212, 0, 0, 0 
2015-02-12T21:02:30, 330.181818182, 0, 0, 0 
2015-02-12T21:07:30, 329.80794702, 0, 0, 0 
2015-02-12T21:12:30, 330.218934911, 0, 0, 0 
2015-02-12T21:17:30, 330.377483444, 0, 0, 0 
2015-02-12T21:22:30, 330.132596685, 0, 0, 0 
2015-02-12T21:27:30, 330.046783626, 0, 0, 0 
2015-02-12T21:32:30, 330.085858586, 0, 0, 0 
2015-02-12T21:37:30, 330.121621622, 0, 0, 0 
2015-02-12T21:42:30, 330.523809524, 0, 0, 0 
2015-02-12T21:47:30, 330.869565217, 0, 0, 0 
2015-02-12T21:52:30, 330.923976608, 0, 0, 0 
2015-02-12T21:57:30, 330.987730061, 0, 0, 0 
2015-02-12T22:02:30, 331.255813953, 0, 0, 0 
2015-02-12T22:07:30, 331.519736842, 0, 0, 0 
2015-02-12T22:12:30, 331.668539326, 0, 0, 0 
2015-02-12T22:17:30, 331.670520231, 0, 0, 0 
2015-02-12T22:22:30, 330.949367089, 0, 0, 0 
2015-02-12T22:27:30, 331.488372093, 0, 0, 0 
2015-02-12T22:32:30, 331.470588235, 0, 0, 0 
2015-02-12T22:37:30, 331.333333333, 0, 0, 0 
2015-02-12T22:42:30, 331.557692308, 0, 0, 0 
2015-02-12T22:47:30, 331.109289617, 0, 0, 0 
2015-02-12T22:52:30, 330.926136364, 0, 0, 0 
2015-02-12T22:57:30, 330.950819672, 0, 0, 0 
2015-02-12T23:02:30, 330.846625767, 0, 0, 0 
2015-02-12T23:07:30, 330.893048128, 0, 0, 0 
2015-02-12T23:12:30, 330.955307263, 0, 0, 0 
2015-02-12T23:17:30, 331.295698925, 0, 0, 0 
2015-02-12T23:22:30, 330.983516484, 0, 0, 0 
2015-02-12T23:27:30, 331.479768786, 0, 0, 0 
2015-02-12T23:32:30, 331.806666667, 0, 0, 0 
2015-02-12T23:37:30, 331.960674157, 0, 0, 0 
2015-02-12T23:42:30, 331.854166667, 0, 0, 0 
2015-02-12T23:47:30, 332.30625, 0, 0, 0 
2015-02-12T23:52:30, 332.5, 0, 0, 0 
2015-02-12T23:57:30, 332.447552448, 0, 0, 0 
2015-02-13T00:02:30, 332.25, 0, 0, 0 
2015-02-13T00:07:30, 332.456953642, 0, 0, 0 
2015-02-13T00:12:30, 332.297619048, 0, 0, 0 
2015-02-13T00:17:30, 331.724137931, 0, 0, 0 
2015-02-13T00:22:30, 331.48630137, 0, 0, 0 
2015-02-13T00:27:30, 331.557575758, 0, 0, 0 
2015-02-13T00:32:30, 331.505494505, 0, 0, 0 
2015-02-13T00:37:30, 331.489932886, 0, 0, 0 
2015-02-13T00:42:30, 331.512048193, 0, 0, 0 
2015-02-13T00:47:30, 331.333333333, 0, 0, 0 
2015-02-13T00:52:30, 331.543209877, 0, 0, 0 
2015-02-13T00:57:30, 331.838323353, 0, 0, 0 
2015-02-13T01:02:30, 331.983240223, 0, 0, 0 
2015-02-13T01:07:30, 331.63190184, 0, 0, 0 
2015-02-13T01:12:30, 331.710526316, 0, 0, 0 
2015-02-13T01:17:30, 332.093406593, 0, 0, 0 
2015-02-13T01:22:30, 332.184782609, 0, 0, 0 
2015-02-13T01:27:30, 332.297468354, 0, 0, 0 
2015-02-13T01:32:30, 332.153374233, 0, 0, 0 
2015-02-13T01:37:30, 332.169590643, 0, 0, 0 
2015-02-13T01:42:30, 332.855072464, 0, 0, 0 
2015-02-13T01:47:30, 332.385093168, 0, 0, 0 
2015-02-13T01:52:30, 332.152173913, 0, 0, 0 
2015-02-13T01:57:30, 332.32748538, 0, 0, 0 
2015-02-13T02:02:30, 332.053571429, 0, 0, 0 
2015-02-13T02:07:30, 332.594202899, 0, 0, 0 
2015-02-13T02:12:30, 332.463855422, 0, 0, 0 
2015-02-13T02:17:30, 332.657534247, 0, 0, 0 
2015-02-13T02:22:30, 332.783950617, 0, 0, 0 
2015-02-13T02:27:30, 332.772727273, 0, 0, 0 
2015-02-13T02:32:30, 333.086092715, 0, 0, 0 
2015-02-13T02:37:30, 333.023529412, 0, 0, 0 
2015-02-13T02:42:30, 332.973544974, 0, 0, 0 
2015-02-13T02:47:30, 332.981132075, 0, 0, 0 
2015-02-13T02:52:30, 332.869047619, 0, 0, 0 
2015-02-13T02:57:30, 332.904191617, 0, 0, 0 
2015-02-13T03:02:30, 333.343195266, 0, 0, 0 
2015-02-13T03:07:30, 333.251533742, 0, 0, 0 
2015-02-13T03:12:30, 333.515625, 0, 0, 0 
2015-02-13T03:17:30, 333.735714286, 0, 0, 0 
2015-02-13T03:22:30, 333.670391061, 0, 0, 0 
2015-02-13T03:27:30, 333.720496894, 0, 0, 0 
2015-02-13T03:32:30, 334.034682081, 0, 0, 0 
2015-02-13T03:37:30, 333.942528736, 0, 0, 0 
2015-02-13T03:42:30, 333.764705882, 0, 0, 0 
2015-02-13T03:47:30, 333.841269841, 0, 0, 0 
2015-02-13T03:52:30, 333.969543147, 0, 0, 0 
2015-02-13T03:57:30, 333.648, 0, 0, 0 
2015-02-13T04:02:30, 333.559210526, 0, 0, 0 
2015-02-13T04:07:30, 333.227272727, 0, 0, 0 
2015-02-13T04:12:30, 333.479289941, 0, 0, 0 
2015-02-13T04:17:30, 333.280701754, 0, 0, 0 
2015-02-13T04:22:30, 333.549295775, 0, 0, 0 
2015-02-13T04:27:30, 333.676829268, 0, 0, 0 
2015-02-13T04:32:30, 333.591715976, 0, 0, 0 
2015-02-13T04:37:30, 334.017647059, 0, 0, 0 
2015-02-13T04:42:30, 333.736526946, 0, 0, 0 
2015-02-13T04:47:30, 334.258064516, 0, 0, 0 
2015-02-13T04:52:30, 333.932291667, 0, 0, 0 
2015-02-13T04:57:30, 333.6, 0, 0, 0 
2015-02-13T05:02:30, 333.780821918, 0, 0, 0 
2015-02-13T05:07:30, 333.34591195, 0, 0, 0 
2015-02-13T05:12:30, 333.21, 0, 0, 0 
2015-02-13T05:17:30, 333.321637427, 0, 0, 0 
2015-02-13T05:22:30, 333.916666667, 0, 0, 0 
2015-02-13T05:27:30, 333.60130719, 0, 0, 0 
2015-02-13T05:32:30, 333.976608187, 0, 0, 0 
2015-02-13T05:37:30, 334.258241758, 0, 0, 0 
2015-02-13T05:42:30, 334.355029586, 0, 0, 0 
2015-02-13T05:47:30, 334.422222222, 0, 0, 0 
2015-02-13T05:52:30, 334.275590551, 0, 0, 0 
2015-02-13T05:57:30, 333.934065934, 0, 0, 0 
2015-02-13T06:02:30, 334.228426396, 0, 0, 0 
2015-02-13T06:07:30, 333.982142857, 0, 0, 0 
