# 
# Filename    : /tmp/rfq_tt_h03_ai.txt
# PV name     : RFQ:TT:H03:AI
# From        : 2015-02-06T16:45:01.158839
# To          : 2015-02-13T16:45:01.158839
# queryString : ?pv=mean_300(RFQ:TT:H03:AI)&from=2015-02-06T16%3A45%3A01.158839%2B09%3A00&to=2015-02-13T16%3A45%3A01.158839%2B09%3A00
# hostname    : munjipc0
# host IP     : 127.0.1.1
# 
# time, val, nanos, status, severity
2015-02-11T13:27:30, 32.7904040404, 0, 0, 0 
2015-02-11T13:32:30, 32.756, 0, 0, 0 
2015-02-11T13:37:30, 32.7786096257, 0, 0, 0 
2015-02-11T13:42:30, 32.7311627907, 0, 0, 0 
2015-02-11T13:47:30, 32.6801932367, 0, 0, 0 
2015-02-11T13:52:30, 32.7252808989, 0, 0, 0 
2015-02-11T13:57:30, 32.7139896373, 0, 0, 0 
2015-02-11T14:02:30, 32.7174603175, 0, 0, 0 
2015-02-11T14:07:30, 32.704784689, 0, 0, 0 
2015-02-11T14:12:30, 32.6656410256, 0, 0, 0 
2015-02-11T14:17:30, 32.7492462312, 0, 0, 0 
2015-02-11T14:22:30, 32.7102150538, 0, 0, 0 
2015-02-11T14:27:30, 32.7373831776, 0, 0, 0 
2015-02-11T14:32:30, 32.7485714286, 0, 0, 0 
2015-02-11T14:37:30, 32.6879227053, 0, 0, 0 
2015-02-11T14:42:30, 32.7170506912, 0, 0, 0 
2015-02-11T14:47:30, 32.7276995305, 0, 0, 0 
2015-02-11T14:52:30, 32.768115942, 0, 0, 0 
2015-02-11T14:57:30, 32.7098958333, 0, 0, 0 
2015-02-11T15:02:30, 32.6, 0, 0, 0 
2015-02-11T15:07:30, 32.6197916667, 0, 0, 0 
2015-02-11T15:12:30, 32.6196629213, 0, 0, 0 
2015-02-11T15:17:30, 32.6726256983, 0, 0, 0 
2015-02-11T15:22:30, 32.7404371585, 0, 0, 0 
2015-02-11T15:27:30, 32.7456410256, 0, 0, 0 
2015-02-11T15:32:30, 32.7296116505, 0, 0, 0 
2015-02-11T15:37:30, 32.7809756098, 0, 0, 0 
2015-02-11T15:42:30, 32.7651515152, 0, 0, 0 
2015-02-11T15:47:30, 32.7284090909, 0, 0, 0 
2015-02-11T15:52:30, 32.7575129534, 0, 0, 0 
2015-02-11T15:57:30, 32.6931937173, 0, 0, 0 
2015-02-11T16:02:30, 32.6889400922, 0, 0, 0 
2015-02-11T16:07:30, 32.7034653465, 0, 0, 0 
2015-02-11T16:12:30, 32.761452514, 0, 0, 0 
2015-02-11T16:17:30, 32.7215686275, 0, 0, 0 
2015-02-11T16:22:30, 32.7768115942, 0, 0, 0 
2015-02-11T16:27:30, 32.8163157895, 0, 0, 0 
2015-02-11T16:32:30, 32.8514563107, 0, 0, 0 
2015-02-11T16:37:30, 32.8549295775, 0, 0, 0 
2015-02-11T16:42:30, 32.821, 0, 0, 0 
2015-02-11T16:47:30, 32.8, 0, 0, 0 
2015-02-11T16:52:30, 32.7828125, 0, 0, 0 
2015-02-11T16:57:30, 32.7725, 0, 0, 0 
2015-02-11T17:02:30, 32.787254902, 0, 0, 0 
2015-02-11T17:07:30, 32.7427807487, 0, 0, 0 
2015-02-11T17:12:30, 32.7125, 0, 0, 0 
2015-02-11T17:17:30, 32.7204545455, 0, 0, 0 
2015-02-11T17:22:30, 32.6918367347, 0, 0, 0 
2015-02-11T17:27:30, 32.3586206897, 0, 0, 0 
2015-02-11T17:32:30, 31.7419354839, 0, 0, 0 
2015-02-11T17:37:30, 31.6478571429, 0, 0, 0 
2015-02-11T17:42:30, 31.5784722222, 0, 0, 0 
2015-02-11T17:47:30, 31.5967948718, 0, 0, 0 
2015-02-11T17:52:30, 31.6574585635, 0, 0, 0 
2015-02-11T17:57:30, 31.776744186, 0, 0, 0 
2015-02-11T18:02:30, 31.8367816092, 0, 0, 0 
2015-02-11T18:07:30, 31.8981927711, 0, 0, 0 
2015-02-11T18:12:30, 31.9421052632, 0, 0, 0 
2015-02-11T18:17:30, 31.9488888889, 0, 0, 0 
2015-02-11T18:22:30, 31.9711229947, 0, 0, 0 
2015-02-11T18:27:30, 32.0256, 0, 0, 0 
2015-02-11T18:32:30, 32.0448484848, 0, 0, 0 
2015-02-11T18:37:30, 32.0656441718, 0, 0, 0 
2015-02-11T18:42:30, 32.1040697674, 0, 0, 0 
2015-02-11T18:47:30, 32.1186046512, 0, 0, 0 
2015-02-11T18:52:30, 32.1654450262, 0, 0, 0 
2015-02-11T18:57:30, 32.1531914894, 0, 0, 0 
2015-02-11T19:02:30, 32.185483871, 0, 0, 0 
2015-02-11T19:07:30, 32.2382352941, 0, 0, 0 
2015-02-11T19:12:30, 32.2485875706, 0, 0, 0 
2015-02-11T19:17:30, 32.2861111111, 0, 0, 0 
2015-02-11T19:22:30, 32.2786585366, 0, 0, 0 
2015-02-11T19:27:30, 32.2893491124, 0, 0, 0 
2015-02-11T19:32:30, 32.3033783784, 0, 0, 0 
2015-02-11T19:37:30, 32.3183908046, 0, 0, 0 
2015-02-11T19:42:30, 32.3316901408, 0, 0, 0 
2015-02-11T19:47:30, 32.3292993631, 0, 0, 0 
2015-02-11T19:52:30, 32.3550898204, 0, 0, 0 
2015-02-11T19:57:30, 32.3988023952, 0, 0, 0 
2015-02-11T20:02:30, 32.375483871, 0, 0, 0 
2015-02-11T20:07:30, 32.4018404908, 0, 0, 0 
2015-02-11T20:12:30, 32.3885057471, 0, 0, 0 
2015-02-11T20:17:30, 32.3445121951, 0, 0, 0 
2015-02-11T20:22:30, 32.3989304813, 0, 0, 0 
2015-02-11T20:27:30, 32.4006493506, 0, 0, 0 
2015-02-11T20:32:30, 32.4286486486, 0, 0, 0 
2015-02-11T20:37:30, 32.4727810651, 0, 0, 0 
2015-02-11T20:42:30, 32.450802139, 0, 0, 0 
2015-02-11T20:47:30, 32.5041176471, 0, 0, 0 
2015-02-11T20:52:30, 32.4605095541, 0, 0, 0 
2015-02-11T20:57:30, 32.5041176471, 0, 0, 0 
2015-02-11T21:02:30, 32.4672131148, 0, 0, 0 
2015-02-11T21:07:30, 32.4722543353, 0, 0, 0 
2015-02-11T21:12:30, 32.4552147239, 0, 0, 0 
2015-02-11T21:17:30, 32.4567375887, 0, 0, 0 
2015-02-11T21:22:30, 32.4592105263, 0, 0, 0 
2015-02-11T21:27:30, 32.4577922078, 0, 0, 0 
2015-02-11T21:32:30, 32.4539393939, 0, 0, 0 
2015-02-11T21:37:30, 32.4925, 0, 0, 0 
2015-02-11T21:42:30, 32.4867088608, 0, 0, 0 
2015-02-11T21:47:30, 32.4616352201, 0, 0, 0 
2015-02-11T21:52:30, 32.5273333333, 0, 0, 0 
2015-02-11T21:57:30, 32.4902298851, 0, 0, 0 
2015-02-11T22:02:30, 32.5521126761, 0, 0, 0 
2015-02-11T22:07:30, 32.5607843137, 0, 0, 0 
2015-02-11T22:12:30, 32.5435294118, 0, 0, 0 
2015-02-11T22:17:30, 32.5593548387, 0, 0, 0 
2015-02-11T22:22:30, 32.5560693642, 0, 0, 0 
2015-02-11T22:27:30, 32.5765027322, 0, 0, 0 
2015-02-11T22:32:30, 32.5766304348, 0, 0, 0 
2015-02-11T22:37:30, 32.6213414634, 0, 0, 0 
2015-02-11T22:42:30, 32.6107784431, 0, 0, 0 
2015-02-11T22:47:30, 32.5971910112, 0, 0, 0 
2015-02-11T22:52:30, 32.5711111111, 0, 0, 0 
2015-02-11T22:57:30, 32.5585227273, 0, 0, 0 
2015-02-11T23:02:30, 32.5331491713, 0, 0, 0 
2015-02-11T23:07:30, 32.5923913043, 0, 0, 0 
2015-02-11T23:12:30, 32.6202312139, 0, 0, 0 
2015-02-11T23:17:30, 32.6605882353, 0, 0, 0 
2015-02-11T23:22:30, 32.6397260274, 0, 0, 0 
2015-02-11T23:27:30, 32.708994709, 0, 0, 0 
2015-02-11T23:32:30, 32.6810344828, 0, 0, 0 
2015-02-11T23:37:30, 32.7090909091, 0, 0, 0 
2015-02-11T23:42:30, 32.7154761905, 0, 0, 0 
2015-02-11T23:47:30, 32.7170731707, 0, 0, 0 
2015-02-11T23:52:30, 32.72, 0, 0, 0 
2015-02-11T23:57:30, 32.7484662577, 0, 0, 0 
2015-02-12T00:02:30, 32.7807453416, 0, 0, 0 
2015-02-12T00:07:30, 32.7724358974, 0, 0, 0 
2015-02-12T00:12:30, 32.8072625698, 0, 0, 0 
2015-02-12T00:17:30, 32.7237804878, 0, 0, 0 
2015-02-12T00:22:30, 32.75, 0, 0, 0 
2015-02-12T00:27:30, 32.7281437126, 0, 0, 0 
2015-02-12T00:32:30, 32.6905555556, 0, 0, 0 
2015-02-12T00:37:30, 32.6878787879, 0, 0, 0 
2015-02-12T00:42:30, 32.7021126761, 0, 0, 0 
2015-02-12T00:47:30, 32.7, 0, 0, 0 
2015-02-12T00:52:30, 32.7271084337, 0, 0, 0 
2015-02-12T00:57:30, 32.7506666667, 0, 0, 0 
2015-02-12T01:02:30, 32.79375, 0, 0, 0 
2015-02-12T01:07:30, 32.8095808383, 0, 0, 0 
2015-02-12T01:12:30, 32.8162011173, 0, 0, 0 
2015-02-12T01:17:30, 32.8331521739, 0, 0, 0 
2015-02-12T01:22:30, 32.8829896907, 0, 0, 0 
2015-02-12T01:27:30, 32.9040462428, 0, 0, 0 
2015-02-12T01:32:30, 32.9401197605, 0, 0, 0 
2015-02-12T01:37:30, 32.9537037037, 0, 0, 0 
2015-02-12T01:42:30, 32.8840490798, 0, 0, 0 
2015-02-12T01:47:30, 32.8440217391, 0, 0, 0 
2015-02-12T01:52:30, 32.8405555556, 0, 0, 0 
2015-02-12T01:57:30, 32.828125, 0, 0, 0 
2015-02-12T02:02:30, 32.8562913907, 0, 0, 0 
2015-02-12T02:07:30, 32.8032085561, 0, 0, 0 
2015-02-12T02:12:30, 32.7865853659, 0, 0, 0 
2015-02-12T02:17:30, 32.8084415584, 0, 0, 0 
2015-02-12T02:22:30, 32.7845303867, 0, 0, 0 
2015-02-12T02:27:30, 32.7810810811, 0, 0, 0 
2015-02-12T02:32:30, 32.7961748634, 0, 0, 0 
2015-02-12T02:37:30, 32.7894409938, 0, 0, 0 
2015-02-12T02:42:30, 32.8479532164, 0, 0, 0 
2015-02-12T02:47:30, 32.8551020408, 0, 0, 0 
2015-02-12T02:52:30, 32.8849740933, 0, 0, 0 
2015-02-12T02:57:30, 32.9142045455, 0, 0, 0 
2015-02-12T03:02:30, 32.937254902, 0, 0, 0 
2015-02-12T03:07:30, 32.9166666667, 0, 0, 0 
2015-02-12T03:12:30, 32.9651612903, 0, 0, 0 
2015-02-12T03:17:30, 33.0019230769, 0, 0, 0 
2015-02-12T03:22:30, 32.9320512821, 0, 0, 0 
2015-02-12T03:27:30, 32.962371134, 0, 0, 0 
2015-02-12T03:32:30, 32.9850299401, 0, 0, 0 
2015-02-12T03:37:30, 32.9526315789, 0, 0, 0 
2015-02-12T03:42:30, 32.9487179487, 0, 0, 0 
2015-02-12T03:47:30, 32.940397351, 0, 0, 0 
2015-02-12T03:52:30, 32.9653594771, 0, 0, 0 
2015-02-12T03:57:30, 33.0695402299, 0, 0, 0 
2015-02-12T04:02:30, 33.1121621622, 0, 0, 0 
2015-02-12T04:07:30, 33.0691275168, 0, 0, 0 
2015-02-12T04:12:30, 33.0570422535, 0, 0, 0 
2015-02-12T04:17:30, 33.0203947368, 0, 0, 0 
2015-02-12T04:22:30, 33.0415300546, 0, 0, 0 
2015-02-12T04:27:30, 33.0149171271, 0, 0, 0 
2015-02-12T04:32:30, 33.0195876289, 0, 0, 0 
2015-02-12T04:37:30, 32.9661654135, 0, 0, 0 
2015-02-12T04:42:30, 32.9833333333, 0, 0, 0 
2015-02-12T04:47:30, 33.0134969325, 0, 0, 0 
2015-02-12T04:52:30, 33.0220338983, 0, 0, 0 
2015-02-12T04:57:30, 33.0058479532, 0, 0, 0 
2015-02-12T05:02:30, 33.0093406593, 0, 0, 0 
2015-02-12T05:07:30, 33.047027027, 0, 0, 0 
2015-02-12T05:12:30, 33.0497005988, 0, 0, 0 
2015-02-12T05:17:30, 33.0704918033, 0, 0, 0 
2015-02-12T05:22:30, 33.0758064516, 0, 0, 0 
2015-02-12T05:27:30, 33.087037037, 0, 0, 0 
2015-02-12T05:32:30, 33.1202614379, 0, 0, 0 
2015-02-12T05:37:30, 33.1615384615, 0, 0, 0 
2015-02-12T05:42:30, 33.1471698113, 0, 0, 0 
2015-02-12T05:47:30, 33.1053191489, 0, 0, 0 
2015-02-12T05:52:30, 33.1378531073, 0, 0, 0 
2015-02-12T05:57:30, 33.1016216216, 0, 0, 0 
2015-02-12T06:02:30, 33.0869565217, 0, 0, 0 
2015-02-12T06:07:30, 33.0635802469, 0, 0, 0 
2015-02-12T06:12:30, 33.0614906832, 0, 0, 0 
2015-02-12T06:17:30, 33.0585365854, 0, 0, 0 
2015-02-12T06:22:30, 33.0421621622, 0, 0, 0 
2015-02-12T06:27:30, 33.0502645503, 0, 0, 0 
2015-02-12T06:32:30, 33.0894039735, 0, 0, 0 
2015-02-12T06:37:30, 33.1269662921, 0, 0, 0 
2015-02-12T06:42:30, 33.15, 0, 0, 0 
2015-02-12T06:47:30, 33.1519553073, 0, 0, 0 
2015-02-12T06:52:30, 33.1548571429, 0, 0, 0 
2015-02-12T06:57:30, 33.1531073446, 0, 0, 0 
2015-02-12T07:02:30, 33.1770588235, 0, 0, 0 
2015-02-12T07:07:30, 33.2435582822, 0, 0, 0 
2015-02-12T07:12:30, 33.252991453, 0, 0, 0 
2015-02-12T07:17:30, 33.2590909091, 0, 0, 0 
2015-02-12T07:22:30, 33.2411428571, 0, 0, 0 
2015-02-12T07:27:30, 33.1830188679, 0, 0, 0 
2015-02-12T07:32:30, 33.151572327, 0, 0, 0 
2015-02-12T07:37:30, 33.1813953488, 0, 0, 0 
2015-02-12T07:42:30, 33.15, 0, 0, 0 
2015-02-12T07:47:30, 33.2362068966, 0, 0, 0 
2015-02-12T07:52:30, 33.2266233766, 0, 0, 0 
2015-02-12T07:57:30, 33.2098159509, 0, 0, 0 
2015-02-12T08:02:30, 33.1698412698, 0, 0, 0 
2015-02-12T08:07:30, 33.1462068966, 0, 0, 0 
2015-02-12T08:12:30, 33.1609756098, 0, 0, 0 
2015-02-12T08:17:30, 33.2413793103, 0, 0, 0 
2015-02-12T08:22:30, 33.3006410256, 0, 0, 0 
2015-02-12T08:27:30, 33.2720930233, 0, 0, 0 
2015-02-12T08:32:30, 33.2982142857, 0, 0, 0 
2015-02-12T08:37:30, 33.2595375723, 0, 0, 0 
2015-02-12T08:42:30, 33.1810218978, 0, 0, 0 
2015-02-12T08:47:30, 33.2125603865, 0, 0, 0 
2015-02-12T08:52:30, 33.1904761905, 0, 0, 0 
2015-02-12T08:57:30, 33.15, 0, 0, 0 
2015-02-12T09:02:30, 33.1217948718, 0, 0, 0 
2015-02-12T09:07:30, 33.1186528497, 0, 0, 0 
2015-02-12T09:12:30, 33.1213483146, 0, 0, 0 
2015-02-12T09:17:30, 33.1111764706, 0, 0, 0 
2015-02-12T09:22:30, 33.0684563758, 0, 0, 0 
2015-02-12T09:27:30, 33.0919354839, 0, 0, 0 
2015-02-12T09:32:30, 33.0538461538, 0, 0, 0 
2015-02-12T09:37:30, 33.0522222222, 0, 0, 0 
2015-02-12T09:42:30, 33.1193069307, 0, 0, 0 
2015-02-12T09:47:30, 33.1290909091, 0, 0, 0 
2015-02-12T09:52:30, 33.1485549133, 0, 0, 0 
2015-02-12T09:57:30, 33.1742138365, 0, 0, 0 
2015-02-12T10:02:30, 33.1692857143, 0, 0, 0 
2015-02-12T10:07:30, 33.2006802721, 0, 0, 0 
2015-02-12T10:12:30, 33.1971098266, 0, 0, 0 
2015-02-12T10:17:30, 33.1615384615, 0, 0, 0 
2015-02-12T10:22:30, 33.1366459627, 0, 0, 0 
2015-02-12T10:27:30, 33.1315436242, 0, 0, 0 
2015-02-12T10:32:30, 33.1124260355, 0, 0, 0 
2015-02-12T10:37:30, 33.1277777778, 0, 0, 0 
2015-02-12T10:42:30, 33.0965116279, 0, 0, 0 
2015-02-12T10:47:30, 33.0507692308, 0, 0, 0 
2015-02-12T10:52:30, 33.0469273743, 0, 0, 0 
2015-02-12T10:57:30, 32.9937142857, 0, 0, 0 
2015-02-12T11:02:30, 32.9644171779, 0, 0, 0 
2015-02-12T11:07:30, 32.9731428571, 0, 0, 0 
2015-02-12T11:12:30, 32.9971098266, 0, 0, 0 
2015-02-12T11:17:30, 32.9586956522, 0, 0, 0 
2015-02-12T11:22:30, 32.9660493827, 0, 0, 0 
2015-02-12T11:27:30, 32.958041958, 0, 0, 0 
2015-02-12T11:32:30, 32.9928176796, 0, 0, 0 
2015-02-12T11:37:30, 32.9601156069, 0, 0, 0 
2015-02-12T11:42:30, 32.9852348993, 0, 0, 0 
2015-02-12T11:47:30, 32.9832298137, 0, 0, 0 
2015-02-12T11:52:30, 32.9660818713, 0, 0, 0 
2015-02-12T11:57:30, 32.9176100629, 0, 0, 0 
2015-02-12T12:02:30, 32.9341317365, 0, 0, 0 
2015-02-12T12:07:30, 32.8994318182, 0, 0, 0 
2015-02-12T12:12:30, 32.9454022989, 0, 0, 0 
2015-02-12T12:17:30, 32.9536723164, 0, 0, 0 
2015-02-12T12:22:30, 32.9497076023, 0, 0, 0 
2015-02-12T12:27:30, 32.9482758621, 0, 0, 0 
2015-02-12T12:32:30, 32.9578034682, 0, 0, 0 
2015-02-12T12:37:30, 32.9464912281, 0, 0, 0 
2015-02-12T12:42:30, 32.9594936709, 0, 0, 0 
2015-02-12T12:47:30, 32.9459459459, 0, 0, 0 
2015-02-12T12:52:30, 32.9097701149, 0, 0, 0 
2015-02-12T12:57:30, 32.9282208589, 0, 0, 0 
2015-02-12T13:02:30, 32.9018867925, 0, 0, 0 
2015-02-12T13:07:30, 32.8843575419, 0, 0, 0 
2015-02-12T13:12:30, 32.887037037, 0, 0, 0 
2015-02-12T13:17:30, 32.8425149701, 0, 0, 0 
2015-02-12T13:22:30, 32.8594285714, 0, 0, 0 
2015-02-12T13:27:30, 32.8145348837, 0, 0, 0 
2015-02-12T13:32:30, 32.8569148936, 0, 0, 0 
2015-02-12T13:37:30, 32.8636842105, 0, 0, 0 
2015-02-12T13:42:30, 32.8966480447, 0, 0, 0 
2015-02-12T13:47:30, 32.8831325301, 0, 0, 0 
2015-02-12T13:52:30, 32.8917197452, 0, 0, 0 
2015-02-12T13:57:30, 32.893956044, 0, 0, 0 
2015-02-12T14:02:30, 32.8437869822, 0, 0, 0 
2015-02-12T14:07:30, 32.8145251397, 0, 0, 0 
2015-02-12T14:12:30, 32.8086206897, 0, 0, 0 
2015-02-12T14:17:30, 32.8006024096, 0, 0, 0 
2015-02-12T14:22:30, 32.7832402235, 0, 0, 0 
2015-02-12T14:27:30, 32.7648809524, 0, 0, 0 
2015-02-12T14:32:30, 32.709202454, 0, 0, 0 
2015-02-12T14:37:30, 32.7801169591, 0, 0, 0 
2015-02-12T14:42:30, 32.7237179487, 0, 0, 0 
2015-02-12T14:47:30, 32.6925465839, 0, 0, 0 
2015-02-12T14:52:30, 32.7035294118, 0, 0, 0 
2015-02-12T14:57:30, 32.7028571429, 0, 0, 0 
2015-02-12T15:02:30, 32.6828947368, 0, 0, 0 
2015-02-12T15:07:30, 32.7068062827, 0, 0, 0 
2015-02-12T15:12:30, 32.73, 0, 0, 0 
2015-02-12T15:17:30, 32.693452381, 0, 0, 0 
2015-02-12T15:22:30, 32.7042944785, 0, 0, 0 
2015-02-12T15:27:30, 32.6272727273, 0, 0, 0 
2015-02-12T15:32:30, 32.6754966887, 0, 0, 0 
2015-02-12T15:37:30, 32.6463276836, 0, 0, 0 
2015-02-12T15:42:30, 32.5994047619, 0, 0, 0 
2015-02-12T15:47:30, 32.6114942529, 0, 0, 0 
2015-02-12T15:52:30, 32.6111888112, 0, 0, 0 
2015-02-12T15:57:30, 32.587150838, 0, 0, 0 
2015-02-12T16:02:30, 32.6382352941, 0, 0, 0 
2015-02-12T16:07:30, 32.590647482, 0, 0, 0 
2015-02-12T16:12:30, 32.6330827068, 0, 0, 0 
2015-02-12T16:17:30, 32.6330827068, 0, 0, 0 
2015-02-12T16:22:30, 32.6330827068, 0, 0, 0 
2015-02-12T16:27:30, 32.6697478992, 0, 0, 0 
2015-02-12T16:32:30, 32.6248484848, 0, 0, 0 
2015-02-12T16:37:30, 32.6790123457, 0, 0, 0 
2015-02-12T16:42:30, 32.6244047619, 0, 0, 0 
2015-02-12T16:47:30, 32.6516666667, 0, 0, 0 
2015-02-12T16:52:30, 32.625748503, 0, 0, 0 
2015-02-12T16:57:30, 32.573255814, 0, 0, 0 
2015-02-12T17:02:30, 32.6055555556, 0, 0, 0 
2015-02-12T17:07:30, 32.5408450704, 0, 0, 0 
2015-02-12T17:12:30, 32.537654321, 0, 0, 0 
2015-02-12T17:17:30, 32.5464646465, 0, 0, 0 
2015-02-12T17:22:30, 32.5041176471, 0, 0, 0 
2015-02-12T17:27:30, 32.5158469945, 0, 0, 0 
2015-02-12T17:32:30, 32.4782608696, 0, 0, 0 
2015-02-12T17:37:30, 32.477173913, 0, 0, 0 
2015-02-12T17:42:30, 32.5311258278, 0, 0, 0 
2015-02-12T17:47:30, 32.4901734104, 0, 0, 0 
2015-02-12T17:52:30, 32.5502702703, 0, 0, 0 
2015-02-12T17:57:30, 32.5430769231, 0, 0, 0 
2015-02-12T18:02:30, 32.5525641026, 0, 0, 0 
2015-02-12T18:07:30, 32.5820359281, 0, 0, 0 
2015-02-12T18:12:30, 32.5729323308, 0, 0, 0 
2015-02-12T18:17:30, 32.5828729282, 0, 0, 0 
2015-02-12T18:22:30, 32.5884615385, 0, 0, 0 
2015-02-12T18:27:30, 32.6914893617, 0, 0, 0 
2015-02-12T18:32:30, 32.7535211268, 0, 0, 0 
2015-02-12T18:37:30, 32.7847953216, 0, 0, 0 
2015-02-12T18:42:30, 32.7815642458, 0, 0, 0 
2015-02-12T18:47:30, 32.7993975904, 0, 0, 0 
2015-02-12T18:52:30, 32.7888888889, 0, 0, 0 
2015-02-12T18:57:30, 32.8205673759, 0, 0, 0 
2015-02-12T19:02:30, 32.8557471264, 0, 0, 0 
2015-02-12T19:07:30, 32.8503225806, 0, 0, 0 
2015-02-12T19:12:30, 32.798265896, 0, 0, 0 
2015-02-12T19:17:30, 32.838121547, 0, 0, 0 
2015-02-12T19:22:30, 32.8680232558, 0, 0, 0 
2015-02-12T19:27:30, 32.9149171271, 0, 0, 0 
2015-02-12T19:32:30, 32.8921052632, 0, 0, 0 
2015-02-12T19:37:30, 32.9018404908, 0, 0, 0 
2015-02-12T19:42:30, 32.8896341463, 0, 0, 0 
2015-02-12T19:47:30, 32.9089820359, 0, 0, 0 
2015-02-12T19:52:30, 32.8578947368, 0, 0, 0 
2015-02-12T19:57:30, 32.9303030303, 0, 0, 0 
2015-02-12T20:02:30, 32.8860962567, 0, 0, 0 
2015-02-12T20:07:30, 32.9083832335, 0, 0, 0 
2015-02-12T20:12:30, 32.9579617834, 0, 0, 0 
2015-02-12T20:17:30, 33.0074285714, 0, 0, 0 
2015-02-12T20:22:30, 33.0226027397, 0, 0, 0 
2015-02-12T20:27:30, 33.0114130435, 0, 0, 0 
2015-02-12T20:32:30, 33.0167741935, 0, 0, 0 
2015-02-12T20:37:30, 32.9976744186, 0, 0, 0 
2015-02-12T20:42:30, 33.0005813953, 0, 0, 0 
2015-02-12T20:47:30, 33.0360946746, 0, 0, 0 
2015-02-12T20:52:30, 33.0606557377, 0, 0, 0 
2015-02-12T20:57:30, 33.0284768212, 0, 0, 0 
2015-02-12T21:02:30, 33.0181818182, 0, 0, 0 
2015-02-12T21:07:30, 32.980794702, 0, 0, 0 
2015-02-12T21:12:30, 33.0218934911, 0, 0, 0 
2015-02-12T21:17:30, 33.0377483444, 0, 0, 0 
2015-02-12T21:22:30, 33.0132596685, 0, 0, 0 
2015-02-12T21:27:30, 33.0046783626, 0, 0, 0 
2015-02-12T21:32:30, 33.0085858586, 0, 0, 0 
2015-02-12T21:37:30, 33.0121621622, 0, 0, 0 
2015-02-12T21:42:30, 33.0523809524, 0, 0, 0 
2015-02-12T21:47:30, 33.0869565217, 0, 0, 0 
2015-02-12T21:52:30, 33.0923976608, 0, 0, 0 
2015-02-12T21:57:30, 33.0987730061, 0, 0, 0 
2015-02-12T22:02:30, 33.1255813953, 0, 0, 0 
2015-02-12T22:07:30, 33.1519736842, 0, 0, 0 
2015-02-12T22:12:30, 33.1668539326, 0, 0, 0 
2015-02-12T22:17:30, 33.1670520231, 0, 0, 0 
2015-02-12T22:22:30, 33.0949367089, 0, 0, 0 
2015-02-12T22:27:30, 33.1488372093, 0, 0, 0 
2015-02-12T22:32:30, 33.1470588235, 0, 0, 0 
2015-02-12T22:37:30, 33.1333333333, 0, 0, 0 
2015-02-12T22:42:30, 33.1557692308, 0, 0, 0 
2015-02-12T22:47:30, 33.1109289617, 0, 0, 0 
2015-02-12T22:52:30, 33.0926136364, 0, 0, 0 
2015-02-12T22:57:30, 33.0950819672, 0, 0, 0 
2015-02-12T23:02:30, 33.0846625767, 0, 0, 0 
2015-02-12T23:07:30, 33.0893048128, 0, 0, 0 
2015-02-12T23:12:30, 33.0955307263, 0, 0, 0 
2015-02-12T23:17:30, 33.1295698925, 0, 0, 0 
2015-02-12T23:22:30, 33.0983516484, 0, 0, 0 
2015-02-12T23:27:30, 33.1479768786, 0, 0, 0 
2015-02-12T23:32:30, 33.1806666667, 0, 0, 0 
2015-02-12T23:37:30, 33.1960674157, 0, 0, 0 
2015-02-12T23:42:30, 33.1854166667, 0, 0, 0 
2015-02-12T23:47:30, 33.230625, 0, 0, 0 
2015-02-12T23:52:30, 33.25, 0, 0, 0 
2015-02-12T23:57:30, 33.2447552448, 0, 0, 0 
2015-02-13T00:02:30, 33.225, 0, 0, 0 
2015-02-13T00:07:30, 33.2456953642, 0, 0, 0 
2015-02-13T00:12:30, 33.2297619048, 0, 0, 0 
2015-02-13T00:17:30, 33.1724137931, 0, 0, 0 
2015-02-13T00:22:30, 33.148630137, 0, 0, 0 
2015-02-13T00:27:30, 33.1557575758, 0, 0, 0 
2015-02-13T00:32:30, 33.1505494505, 0, 0, 0 
2015-02-13T00:37:30, 33.1489932886, 0, 0, 0 
2015-02-13T00:42:30, 33.1512048193, 0, 0, 0 
2015-02-13T00:47:30, 33.1333333333, 0, 0, 0 
2015-02-13T00:52:30, 33.1543209877, 0, 0, 0 
2015-02-13T00:57:30, 33.1838323353, 0, 0, 0 
2015-02-13T01:02:30, 33.1983240223, 0, 0, 0 
2015-02-13T01:07:30, 33.163190184, 0, 0, 0 
2015-02-13T01:12:30, 33.1710526316, 0, 0, 0 
2015-02-13T01:17:30, 33.2093406593, 0, 0, 0 
2015-02-13T01:22:30, 33.2184782609, 0, 0, 0 
2015-02-13T01:27:30, 33.2297468354, 0, 0, 0 
2015-02-13T01:32:30, 33.2153374233, 0, 0, 0 
2015-02-13T01:37:30, 33.2169590643, 0, 0, 0 
2015-02-13T01:42:30, 33.2855072464, 0, 0, 0 
2015-02-13T01:47:30, 33.2385093168, 0, 0, 0 
2015-02-13T01:52:30, 33.2152173913, 0, 0, 0 
2015-02-13T01:57:30, 33.232748538, 0, 0, 0 
2015-02-13T02:02:30, 33.2053571429, 0, 0, 0 
2015-02-13T02:07:30, 33.2594202899, 0, 0, 0 
2015-02-13T02:12:30, 33.2463855422, 0, 0, 0 
2015-02-13T02:17:30, 33.2657534247, 0, 0, 0 
2015-02-13T02:22:30, 33.2783950617, 0, 0, 0 
2015-02-13T02:27:30, 33.2772727273, 0, 0, 0 
2015-02-13T02:32:30, 33.3086092715, 0, 0, 0 
2015-02-13T02:37:30, 33.3023529412, 0, 0, 0 
